# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.267933256553207100e-01;-5.422404257558154583e+00;2.355559580464702663e+01;-3.064510313068122382e+00;4.299552379856755313e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.406193763767133120e+00;2.336458152292144419e+01;-3.050822396028888051e+00;4.118765882356669600e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.387332377717041432e+00;2.317283000695128337e+01;-3.037722003121795744e+00;3.941207159682177247e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.365909726728538054e+00;2.298036850041940227e+01;-3.025197514597500970e+00;3.767017169093553330e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.342015438122265536e+00;2.278722424700852756e+01;-3.013237146021124246e+00;3.596254399646680450e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.315739139218878861e+00;2.259342449040149603e+01;-3.001829058303323805e+00;3.428943983648109761e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.287170457339024132e+00;2.239899647428107343e+01;-2.990961454139191567e+00;3.265081594192199149e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.256399019803346562e+00;2.220396744233001129e+01;-2.980622661943425733e+00;3.104637070189616987e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.223514453932506463e+00;2.200836463823115707e+01;-2.970801208389898029e+00;2.947557753261911481e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.188606387047144608e+00;2.181221530566727296e+01;-2.961485880654030733e+00;2.793771530689399818e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.151764446467906211e+00;2.161554668832109627e+01;-2.952665779424341608e+00;2.643189586329031462e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.113078259515454249e+00;2.141838602987549578e+01;-2.944330363701441300e+00;2.495708867309498133e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.072637453510421501e+00;2.122076057401318394e+01;-2.936469488343873113e+00;2.351214278628155352e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.030531655773473609e+00;2.102269756441701531e+01;-2.929073435254477609e+00;2.209580620779189042e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.986850493625254899e+00;2.082422424476974854e+01;-2.922132939031842014e+00;2.070674287458500185e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.941683594386402589e+00;2.062536785875412804e+01;-2.915639207841280278e+00;1.934354741452916013e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.895120585377583211e+00;2.042615565005300482e+01;-2.909583940190644036e+00;1.800475787197015898e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.847251093919438425e+00;2.022661486234914463e+01;-2.903959338229455511e+00;1.668886658352163044e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.798164747332609004e+00;2.002677273932528834e+01;-2.898758118126248284e+00;1.539432938248738204e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.747951172937762365e+00;1.982665652466430117e+01;-2.893973518019265612e+00;1.411957330261372386e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.696699998055528624e+00;1.962629346204889202e+01;-2.889599303980192602e+00;1.286300294241486501e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.644500850006575199e+00;1.942571079516191190e+01;-2.885629774379244061e+00;1.162300564085298749e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.591443356111542862e+00;1.922493576768612655e+01;-2.882059762993140151e+00;1.039795560434210453e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.537617143691073274e+00;1.902399562330427685e+01;-2.878884641154475510e+00;9.186217114204291850e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.483111840065829412e+00;1.882291760569922445e+01;-2.876100319202233635e+00;7.986146933303564163e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.428017072556456490e+00;1.862172895855371735e+01;-2.873703247457733312e+00;6.796096020750709045e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.372422468483592617e+00;1.842045692555051062e+01;-2.871690416918249333e+00;5.614410654586480739e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.316417655167904321e+00;1.821912875037245882e+01;-2.870059359831460100e+00;4.439756728958780055e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.260092259930025271e+00;1.801777167670228152e+01;-2.868808150287130765e+00;3.278847759435152449e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.203535910090621996e+00;1.781641294822282973e+01;-2.867935404938142696e+00;2.146875446354625048e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.146838232970331717e+00;1.761507980861685141e+01;-2.867440283940171586e+00;1.059610001254704566e-03;8.000000000000000000e+00
3.267933256553207100e-01;-4.090088855889797870e+00;1.741379950156711232e+01;-2.867322492178136617e+00;3.306324132763551968e-05;8.000000000000000000e+00
3.267933256553207100e-01;-4.033377406169686985e+00;1.721259927075645635e+01;-2.867582280827308150e+00;-9.164718068395770034e-04;8.000000000000000000e+00
3.267933256553207100e-01;-3.976793511130640724e+00;1.701150635986763504e+01;-2.868219179980559197e+00;-1.772724795733312403e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.920426798093296750e+00;1.681054801258341413e+01;-2.869201696229660037e+00;-2.527280316803678581e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.864366894378323369e+00;1.660975147258663398e+01;-2.870465626351891508e+00;-3.180030744519334561e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.808701607299509906e+00;1.640914338093004332e+01;-2.871945037487741548e+00;-3.731127291068743641e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.753473559559110218e+00;1.620873541740261814e+01;-2.873573589298648479e+00;-4.180583088069770095e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.698678261322738248e+00;1.600852366216635048e+01;-2.875284379353766795e+00;-4.528272808532489944e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.644309016953066749e+00;1.580850346501059711e+01;-2.877011135409092368e+00;-4.774255870601764977e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.590359130812797783e+00;1.560867017572481075e+01;-2.878718930362229145e+00;-4.926503669614870108e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.536821907264614318e+00;1.540901914409838191e+01;-2.880405958810394740e+00;-5.001329612258516993e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.483690650671194433e+00;1.520954571992068161e+01;-2.882071973890872219e+00;-5.015489091607739335e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.430958665395242413e+00;1.501024525298117318e+01;-2.883716731984481640e+00;-4.985842350799951465e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.378619255799439891e+00;1.481111309306924184e+01;-2.885339992794207387e+00;-4.929393927574195200e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.326665726246464949e+00;1.461214458997425503e+01;-2.886941519422360436e+00;-4.862988636563209642e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.275091381099024090e+00;1.441333509348568676e+01;-2.888521078446219637e+00;-4.795479175343073455e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.223889524719787403e+00;1.421467995339288315e+01;-2.890078439992152859e+00;-4.727273112893899676e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.173053461471459169e+00;1.401617451948530046e+01;-2.891613377808155860e+00;-4.658381611218612682e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.122576495716721467e+00;1.381781414155233101e+01;-2.893125669334781769e+00;-4.588816046376729615e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.072451931818252380e+00;1.361959416938334222e+01;-2.894615095774452751e+00;-4.518588003474894449e-03;8.000000000000000000e+00
3.267933256553207100e-01;-3.022673074138756633e+00;1.342150995276780279e+01;-2.896081442159091246e+00;-4.447709271572586678e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.973233227040914528e+00;1.322355684149508903e+01;-2.897524497416084088e+00;-4.376191838517058501e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.924125694887405924e+00;1.302573018535457727e+01;-2.898944054432518236e+00;-4.304047885698090471e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.875343782040935547e+00;1.282802533413573620e+01;-2.900339910117693432e+00;-4.231289782742049185e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.826880792864176151e+00;1.263043763762791372e+01;-2.901711865463873607e+00;-4.157930082143095063e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.778730031719828908e+00;1.243296244562057140e+01;-2.903059725605269481e+00;-4.083981513835278562e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.730884802970577230e+00;1.223559510790309268e+01;-2.904383299875223479e+00;-4.009456979716959253e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.683338410979099642e+00;1.203833097426484677e+01;-2.905682401861596098e+00;-3.934369548124485964e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.636084160108100871e+00;1.184116539449530592e+01;-2.906956849460317738e+00;-3.858732448269876214e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.589115354720260331e+00;1.164409371838384466e+01;-2.908206464927120205e+00;-3.782559064633982202e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.542425299178260101e+00;1.144711129571984110e+01;-2.909431074927412375e+00;-3.705862931334859365e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.496007297844801354e+00;1.125021347629276214e+01;-2.910630510584306219e+00;-3.628657726463292710e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.449854655082566612e+00;1.105339560989198588e+01;-2.911804607524775435e+00;-3.550957266400320191e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.403960675254234847e+00;1.085665304630688333e+01;-2.912953205923948019e+00;-3.472775500109046617e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.358318662722510783e+00;1.065998113532692493e+01;-2.914076150547529220e+00;-3.394126503418984798e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.312921921850066287e+00;1.046337522674145681e+01;-2.915173290792326899e+00;-3.315024473297033692e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.267763756999604752e+00;1.026683067033995123e+01;-2.916244480724918375e+00;-3.235483722111435687e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.222837472533807368e+00;1.007034281591177560e+01;-2.917289579118419685e+00;-3.155518671895847071e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.178136372815355770e+00;9.873907013246313369e+00;-2.918308449487386547e+00;-3.075143848613181262e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.133653762206950244e+00;9.677518612133027887e+00;-2.919300960120815969e+00;-2.994373876426360565e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.089382945071272868e+00;9.481172962361299028e+00;-2.920266984113284003e+00;-2.913223471974164119e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.045317225771005276e+00;9.284865413720497784e+00;-2.921206399394210784e+00;-2.831707438664855456e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.001449908668849531e+00;9.088591316000099951e+00;-2.922119088755242178e+00;-2.749840660980339829e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.957774298127479273e+00;8.892346018989444545e+00;-2.923004939875782249e+00;-2.667638098801613546e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.914283698509597009e+00;8.696124872477998480e+00;-2.923863845346657442e+00;-2.585114781752106527e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.870971414177883707e+00;8.499923226255145181e+00;-2.924695702691941790e+00;-2.502285803571143146e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.827830749495020557e+00;8.303736430110253863e+00;-2.925500414388932491e+00;-2.419166316509605789e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.784855008823709399e+00;8.107559833832796770e+00;-2.926277887886297613e+00;-2.335771525755375808e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.742037496526631646e+00;7.911388787212149332e+00;-2.927028035620406587e+00;-2.252116683894562696e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.699371516966468931e+00;7.715218640037685205e+00;-2.927750775029846597e+00;-2.168217085401043069e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.656850374505922652e+00;7.519044742098873080e+00;-2.928446028568140846e+00;-2.084088061168693808e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.614467373507667558e+00;7.322862443185063519e+00;-2.929113723714685591e+00;-1.999744973076691187e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.572215818334404824e+00;7.126667093085715443e+00;-2.929753792983910365e+00;-1.915203208597956704e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.530089013348816529e+00;6.930454041590213166e+00;-2.930366173932682283e+00;-1.830478175449050653e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.488080262913583640e+00;6.734218638487928565e+00;-2.930950809165967286e+00;-1.745585296283097250e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.446182871391407776e+00;6.537956233568332109e+00;-2.931507646340753226e+00;-1.660540003428122432e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.404390143144970571e+00;6.341662176620797453e+00;-2.932036638168272091e+00;-1.575357733672159369e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.362695382536953659e+00;6.145331817434701804e+00;-2.932537742414512927e+00;-1.490053923095578789e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.321091893930057992e+00;5.948960505799513854e+00;-2.933010921899054324e+00;-1.404644001952792777e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.279572981686958544e+00;5.752543591504577947e+00;-2.933456144492231576e+00;-1.319143389603672292e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.238131950170357154e+00;5.556076424339362774e+00;-2.933873383110655375e+00;-1.233567489494906497e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.196762103742934791e+00;5.359554354093244655e+00;-2.934262615711094480e+00;-1.147931684196398143e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.155456746767373311e+00;5.162972730555599910e+00;-2.934623825282743681e+00;-1.062251330485900966e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.114209183606373887e+00;4.966326903515895452e+00;-2.934956999837895708e+00;-9.765417544886932427e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.073012718622617934e+00;4.769612222763507603e+00;-2.935262132401029955e+00;-8.908182468731954242e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.031860656178787750e+00;4.572824038087814458e+00;-2.935539220996340237e+00;-8.050960580973194267e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.907463006375839543e-01;4.375957699278282931e+00;-2.935788268633715337e+00;-7.193903937113281695e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.496629563616878489e-01;4.179008556124286677e+00;-2.936009283293197214e+00;-6.337164097161834949e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.086039277137820669e-01;3.981971958415205126e+00;-2.936202277907927538e+00;-5.480892079765921961e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.675625190565666722e-01;3.784843255940504747e+00;-2.936367270345600744e+00;-4.625238316901073574e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.265320347527176370e-01;3.587617798489531218e+00;-2.936504283388456038e+00;-3.770352609119452178e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.855057791649358023e-01;3.390290935851753229e+00;-2.936613344711803020e+00;-2.916384081364254690e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.444770566559022473e-01;3.192858017816545768e+00;-2.936694486861120446e+00;-2.063481139341263447e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.034391715882998275e-01;2.995314394173286487e+00;-2.936747747227736571e+00;-1.211791426455494927e-04;8.000000000000000000e+00
3.267933256553207100e-01;-6.623854283248282737e-01;2.797655414711440969e+00;-2.936773168023109282e+00;-3.614617813095342421e-05;8.000000000000000000e+00
3.267933256553207100e-01;-6.213091312281703305e-01;2.599876429220388196e+00;-2.936770796251729987e+00;4.873618042205837212e-05;8.000000000000000000e+00
3.267933256553207100e-01;-5.802035846610076320e-01;2.401972787489503158e+00;-2.936740683682662834e+00;1.334534226371582733e-04;8.000000000000000000e+00
3.267933256553207100e-01;-5.390620929860405752e-01;2.203939839308254101e+00;-2.936682886819744986e+00;2.179911310289152913e-04;8.000000000000000000e+00
