# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.563831767698439679e-01;3.860810239427395985e+00;-2.679183551737255087e+01;-1.879990098177124036e+00;-9.109838916626216213e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.049925689212436453e+00;-2.685267498979092693e+01;-1.884246273130684157e+00;-9.226469309443883007e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.238775545371302300e+00;-2.691432955895120926e+01;-1.888563410514169538e+00;-9.300351274727903725e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.427360514648221113e+00;-2.697681414477522210e+01;-1.892902806406381089e+00;-9.331578149038590592e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.615683162567183473e+00;-2.704012311116581557e+01;-1.897225909170319191e+00;-9.320257885532026373e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.803746425639034534e+00;-2.710424671932724294e+01;-1.901502218025824531e+00;-9.268680685933084265e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.991553240374647871e+00;-2.716917523046377525e+01;-1.905726568543678612e+00;-9.186072644610738039e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.179106543284837549e+00;-2.723489890577967287e+01;-1.909898851850587498e+00;-9.083015436339127863e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.366409270880470928e+00;-2.730140800647918553e+01;-1.914018969394031711e+00;-8.970051498830530420e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.553464359672398487e+00;-2.736869279376659492e+01;-1.918086832617976967e+00;-8.855520583874306947e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.740274746171476039e+00;-2.743674352884615075e+01;-1.922102362638858919e+00;-8.740825300172675588e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.926843366888549625e+00;-2.750555047292212407e+01;-1.926065489922270224e+00;-8.625985787430071744e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.113173158334490154e+00;-2.757510388719877881e+01;-1.929976153960923480e+00;-8.511021483178560221e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.299267057020114358e+00;-2.764539403288036468e+01;-1.933834302953980178e+00;-8.395951126354864527e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.485127999456286929e+00;-2.771641117117114916e+01;-1.937639893488344089e+00;-8.280792761618093606e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.670758922153862791e+00;-2.778814556327539975e+01;-1.941392890222099599e+00;-8.165563744391295814e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.856162761623688873e+00;-2.786058747039737327e+01;-1.945093265570428276e+00;-8.050280746535814005e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.041342454376620985e+00;-2.793372715374134074e+01;-1.948740999394379614e+00;-7.934959762636344810e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.226300936923507834e+00;-2.800755487451155190e+01;-1.952336078692620047e+00;-7.819616116896254548e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.411041145775218553e+00;-2.808206089391228844e+01;-1.955878497296527074e+00;-7.704264470525115129e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.595566017442568096e+00;-2.815723547314779296e+01;-1.959368255568869621e+00;-7.588918829638943535e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.779878488436425599e+00;-2.823306887342233296e+01;-1.962805360106084196e+00;-7.473592553627132241e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.963981495267644206e+00;-2.830955135594018657e+01;-1.966189823444743467e+00;-7.358298363914938210e-03;8.000000000000000000e+00
4.563831767698439679e-01;8.147877974447069960e+00;-2.838667318190559286e+01;-1.969521663771967024e+00;-7.243048353127417259e-03;8.000000000000000000e+00
4.563831767698439679e-01;8.331570862485559559e+00;-2.846442461252282641e+01;-1.972800904640182207e+00;-7.127853994595085944e-03;8.000000000000000000e+00
4.563831767698439679e-01;8.515063095893959044e+00;-2.854279590899615116e+01;-1.976027574686443078e+00;-7.012726152197293339e-03;8.000000000000000000e+00
4.563831767698439679e-01;8.698357611183139326e+00;-2.862177733252983103e+01;-1.979201707356171847e+00;-6.897675090452822996e-03;8.000000000000000000e+00
4.563831767698439679e-01;8.881457344863916248e+00;-2.870135914432811575e+01;-1.982323340631711117e+00;-6.782710484893944396e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.064365233447157166e+00;-2.878153160559528345e+01;-1.985392516765710047e+00;-6.667841432671335264e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.247084213443717005e+00;-2.886228497753559097e+01;-1.988409282019339308e+00;-6.553076463311828699e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.429617221364445356e+00;-2.894360952135330223e+01;-1.991373686405601084e+00;-6.438423549696990593e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.611967193720188263e+00;-2.902549549825266695e+01;-1.994285783437616200e+00;-6.323890119174392990e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.794137067021820187e+00;-2.910793316943797393e+01;-1.997145629882104201e+00;-6.209483064753728437e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.976129777780151642e+00;-2.919091279611345513e+01;-1.999953285517979573e+00;-6.095208756461714845e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.015794826250605887e+01;-2.927442463948339579e+01;-2.002708812900176660e+00;-5.981073052710201600e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.033959545771038435e+01;-2.935845896075204564e+01;-2.005412277128769905e+00;-5.867081311764190538e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.052107429990398479e+01;-2.944300602112367216e+01;-2.008063745623237750e+00;-5.753238403226465167e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.070238772559770979e+01;-2.952805608180253927e+01;-2.010663287902135110e+00;-5.639548719553538585e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.088353867130240893e+01;-2.961359940399290380e+01;-2.013210975367909050e+00;-5.526016187555178767e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.106453007352895312e+01;-2.969962624889904390e+01;-2.015706881097056424e+00;-5.412644279894667648e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.124536486878815644e+01;-2.978612687772520573e+01;-2.018151079635535083e+00;-5.299436026561871009e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.142604599359088979e+01;-2.987309155167565677e+01;-2.020543646799405568e+00;-5.186394026275888136e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.160657638444800277e+01;-2.996051053195465386e+01;-2.022884659480641556e+00;-5.073520457873769048e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.178695897787034497e+01;-3.004837407976647512e+01;-2.025174195458238291e+00;-4.960817091609836214e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.196719671036876953e+01;-3.013667245631536673e+01;-2.027412333214365425e+00;-4.848285300369127929e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.214729251845412605e+01;-3.022539592280559617e+01;-2.029599151755671294e+00;-4.735926070803492954e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.232724933863728367e+01;-3.031453474044143448e+01;-2.031734730439679559e+00;-4.623740014403816129e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.250707010742905467e+01;-3.040407917042713493e+01;-2.033819148806201405e+00;-4.511727378386152371e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.268675776134031707e+01;-3.049401947396695434e+01;-2.035852486413687767e+00;-4.399888056560104926e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.286631523688191336e+01;-3.058434591226516730e+01;-2.037834822680529623e+00;-4.288221600030195715e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.304574547056469846e+01;-3.067504874652603419e+01;-2.039766236731293869e+00;-4.176727227769887890e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.322505139889952197e+01;-3.076611823795381184e+01;-2.041646807247577744e+00;-4.065403837096239099e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.340423595839724946e+01;-3.085754464775278194e+01;-2.043476612323842811e+00;-3.954250013995423176e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.358330208556870389e+01;-3.094931823712718000e+01;-2.045255729327790650e+00;-3.843264043321036744e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.376225271692474905e+01;-3.104142926728127705e+01;-2.046984234765365951e+00;-3.732443918832325548e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.394109078897623988e+01;-3.113386799941934413e+01;-2.048662204150412336e+00;-3.621787353156153636e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.411981923823401708e+01;-3.122662469474563451e+01;-2.050289711878723775e+00;-3.511291787517138892e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.429844100120894446e+01;-3.131968961446441568e+01;-2.051866831106579525e+00;-3.400954401397604694e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.447695901441186628e+01;-3.141305301977994802e+01;-2.053393633633630255e+00;-3.290772122041602053e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.465537621435365523e+01;-3.150670517189650965e+01;-2.054870189790124257e+00;-3.180741633780370149e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.483369553754512005e+01;-3.160063633201832900e+01;-2.056296568328266794e+00;-3.070859387266698746e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.501191992049713519e+01;-3.169483676134969841e+01;-2.057672836317864906e+00;-2.961121608535474334e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.519005229972055204e+01;-3.178929672109486759e+01;-2.058999059046030311e+00;-2.851524307943079702e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.536809561172621841e+01;-3.188400647245810049e+01;-2.060275299920883096e+00;-2.742063288942348659e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.554605279302498388e+01;-3.197895627664365747e+01;-2.061501620379318389e+00;-2.632734156770550390e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.572392678012770872e+01;-3.207413639485581314e+01;-2.062678079798621944e+00;-2.523532326959791912e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.590172050954524963e+01;-3.216953708829882430e+01;-2.063804735411994606e+00;-2.414453033730896113e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.607943691778842776e+01;-3.226514861817693713e+01;-2.064881642227816450e+00;-2.305491338283404551e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.625707894136811404e+01;-3.236096124569443333e+01;-2.065908852952726527e+00;-2.196642136932931526e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.643464951679516162e+01;-3.245696523205557327e+01;-2.066886417918339713e+00;-2.087900169143062142e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.661215158058041297e+01;-3.255315083846461022e+01;-2.067814385011596201e+00;-1.979260025442674056e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.678958806923472125e+01;-3.264950832612581166e+01;-2.068692799608732535e+00;-1.870716155236219844e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.696696191926896091e+01;-3.274602795624345219e+01;-2.069521704512758298e+00;-1.762262874498095799e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.714427606719394248e+01;-3.284269999002177087e+01;-2.070301139894396680e+00;-1.653894373375661489e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.732153344952053331e+01;-3.293951468866504229e+01;-2.071031143236515604e+00;-1.545604723696051555e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.749873700275959720e+01;-3.303646231337753392e+01;-2.071711749281907711e+00;-1.437387886365217374e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.767588966342196244e+01;-3.313353312536349904e+01;-2.072342989984462758e+00;-1.329237718711871741e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.785299436801849993e+01;-3.323071738582720513e+01;-2.072924894463643586e+00;-1.221147981720502535e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.803005405306005215e+01;-3.332800535597291258e+01;-2.073457488962243467e+00;-1.113112347201503528e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.820707165505749003e+01;-3.342538729700489597e+01;-2.073940796807371534e+00;-1.005124404933085362e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.838405011052163118e+01;-3.352285347012740857e+01;-2.074374838374742680e+00;-8.971776696299829526e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.856099235596333585e+01;-3.362039413654469655e+01;-2.074759631056026343e+00;-7.892655880033854973e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.873790132789346075e+01;-3.371799955746104871e+01;-2.075095189229456238e+00;-6.813815456374458165e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.891477996282286256e+01;-3.381565999408071832e+01;-2.075381524233685937e+00;-5.735188739056846542e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.909163119726238378e+01;-3.391336570760794444e+01;-2.075618644344404462e+00;-4.656708568224429169e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.926845796772288111e+01;-3.401110695924703720e+01;-2.075806554754588529e+00;-3.578307378360724668e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.944526321071521835e+01;-3.410887401020222143e+01;-2.075945257557366475e+00;-2.499917266783204081e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.962204986275020957e+01;-3.420665712167777883e+01;-2.076034751732255934e+00;-1.421470060417251641e-04;8.000000000000000000e+00
4.563831767698439679e-01;1.979882086033872923e+01;-3.430444655487794847e+01;-2.076075033134468839e+00;-3.428973845417929194e-05;8.000000000000000000e+00
4.563831767698439679e-01;1.997557913999163048e+01;-3.440223257100701915e+01;-2.076066094487062585e+00;7.358692705377026710e-05;8.000000000000000000e+00
4.563831767698439679e-01;2.015232763821975581e+01;-3.450000543126924413e+01;-2.076007925376557317e+00;1.814898481428386045e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.032906929153396547e+01;-3.459775539686887669e+01;-2.075900512251171115e+00;2.894258824210738752e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.050580703644511615e+01;-3.469547272901020563e+01;-2.075743838422535070e+00;3.974018806689117909e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.068254380946403614e+01;-3.479314768889746290e+01;-2.075537884070288275e+00;5.054246800137525333e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.085928254710159280e+01;-3.489077053773492310e+01;-2.075282626249791207e+00;6.135010971626782056e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.103602618586862150e+01;-3.498833153672683949e+01;-2.074978038902985933e+00;7.216379214552755966e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.121277766227599670e+01;-3.508582094707750798e+01;-2.074624092872436876e+00;8.298419080497678639e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.138953991283455025e+01;-3.518322902999114632e+01;-2.074220755918402048e+00;9.381197709259678739e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.156631587405513883e+01;-3.528054604667204330e+01;-2.073767992739158128e+00;1.046478175891028947e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.174310848244863337e+01;-3.537776225832446642e+01;-2.073265764994600246e+00;1.154923733519513766e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.191992067452585857e+01;-3.547486792615266182e+01;-2.072714031332834939e+00;1.263462992037390088e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.209675538679766049e+01;-3.557185331136089701e+01;-2.072112747420321810e+00;1.372102430098869974e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.227361555577491004e+01;-3.566870867515343235e+01;-2.071461865975123384e+00;1.480848449512889688e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.245050411796844614e+01;-3.576542427873452823e+01;-2.070761336803541575e+00;1.589707367889072387e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.262742400988913261e+01;-3.586199038330845923e+01;-2.070011106840139448e+00;1.698685411140404399e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.280437816804782969e+01;-3.595839725007949994e+01;-2.069211120191184694e+00;1.807788705963897860e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.298136952895534790e+01;-3.605463514025187521e+01;-2.068361318181530795e+00;1.916505319302546631e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.315840102912257237e+01;-3.615069431502987385e+01;-2.067461639405066887e+00;2.020791840433670654e-03;8.000000000000000000e+00
