# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.337736379633600481e-01;6.582347203907664479e+00;2.622452766075930342e+01;-1.060646474521951710e+00;8.951553979423744478e-02;6.448865195801916528e+00
4.337736379633600481e-01;6.744157241671953074e+00;2.631911881564063549e+01;-1.019180780819311183e+00;9.316423496351763922e-02;6.448865195801916528e+00
4.337736379633600481e-01;6.900823568756784709e+00;2.641996276434572266e+01;-9.748320149831062320e-01;9.539854449276960469e-02;6.448865195801916528e+00
4.337736379633600481e-01;7.052041268777344385e+00;2.652740491881412410e+01;-9.284881907622281050e-01;9.618190927523326272e-02;6.448865195801916528e+00
4.337736379633600481e-01;7.197530543689262927e+00;2.664176254949021327e+01;-8.816944741210392955e-01;9.549685025664676752e-02;6.448865195801916528e+00
4.337736379633600481e-01;7.337384864394514317e+00;2.676293473253900146e+01;-8.360559932064705047e-01;9.334041847724872110e-02;6.546288240039968009e+00
4.337736379633600481e-01;7.471983733227115287e+00;2.689050008695969396e+01;-7.931087143773659642e-01;8.972361077003492003e-02;6.610522266413845216e+00
4.337736379633600481e-01;7.601713934872862843e+00;2.702402907292171719e+01;-7.535675298411013134e-01;8.468297911320490923e-02;6.610522266413845216e+00
4.337736379633600481e-01;7.726962254017465170e+00;2.716309215059444426e+01;-7.175012618901608352e-01;7.844370928534218079e-02;6.610522266413845216e+00
4.337736379633600481e-01;7.848115475346654435e+00;2.730725978014726607e+01;-6.849114222118568573e-01;7.138268494423608002e-02;6.610522266413845216e+00
4.337736379633600481e-01;7.965560383546165468e+00;2.745610242174954507e+01;-6.557603456029964528e-01;6.388960462633838655e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.079683763301737542e+00;2.760919053557069702e+01;-6.299834102700752059e-01;5.633632246420106071e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.190872399299079731e+00;2.776609458178005596e+01;-6.074995757480329273e-01;4.890503728704075764e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.299513076223981045e+00;2.792638502054710514e+01;-5.882200592418231899e-01;4.164275745810766538e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.405992578762150558e+00;2.808963231204116795e+01;-5.720552047625263592e-01;3.458540629403676625e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.510697691599322212e+00;2.825540691643165303e+01;-5.589197309384164036e-01;2.775651712469922455e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.614015199421237057e+00;2.842327929388794416e+01;-5.487365989296499880e-01;2.116804774006537590e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.716331886913600613e+00;2.859281990457938250e+01;-5.414303704537830608e-01;1.480856580543805749e-02;6.610522266413845216e+00
4.337736379633600481e-01;8.818034538762200114e+00;2.876359920867543707e+01;-5.368659579158825412e-01;8.654354195902470848e-03;6.610522266413845216e+00
4.337736379633600481e-01;8.919503314287892337e+00;2.893519108172752041e+01;-5.348890471258160861e-01;2.678914648250162005e-03;6.610522266413845216e+00
4.337736379633600481e-01;9.021066943774533442e+00;2.910719591100586356e+01;-5.353598914992747648e-01;-3.145557828680071392e-03;6.610522266413845216e+00
4.337736379633600481e-01;9.123030106330920930e+00;2.927922648218491020e+01;-5.381619995021797997e-01;-8.846987146947189393e-03;6.610522266413845216e+00
4.337736379633600481e-01;9.225697344447491233e+00;2.945089565136598608e+01;-5.432639211235910093e-01;-1.445455644144759237e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.329373200614755390e+00;2.962181627465050582e+01;-5.506797522040252080e-01;-2.001231966661237704e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.434362217323144506e+00;2.979160120813978097e+01;-5.604347792348791657e-01;-2.556923066665513222e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.540968937063119881e+00;2.995986330793517283e+01;-5.725643315661221866e-01;-3.117053056535785266e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.649497902325133936e+00;3.012621543013800007e+01;-5.871124969271107608e-01;-3.685472980762427575e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.760253655599658629e+00;3.029027043084963466e+01;-6.041304257813127077e-01;-4.263814010254661502e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.873540739377114406e+00;3.045164116617137040e+01;-6.236741249745973992e-01;-4.852254604757787193e-02;6.610522266413845216e+00
4.337736379633600481e-01;9.989663696148021188e+00;3.060994049220464674e+01;-6.458016291878007076e-01;-5.450150585306048207e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.010892706840280830e+01;3.076478126505075394e+01;-6.705694359050983211e-01;-6.055886823918975315e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.023163539863193350e+01;3.091577634081104620e+01;-6.980281017502663055e-01;-6.666729283262928796e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.035809322932585808e+01;3.106253857558687415e+01;-7.282169326063077097e-01;-7.273561236809819586e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.048860510297500959e+01;3.120468082547954225e+01;-7.611577654270342830e-01;-7.845903929108268005e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.062347556206991150e+01;3.134181594659047576e+01;-7.968479439184952273e-01;-8.348481221819677167e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.076300914910098960e+01;3.147355679502098980e+01;-8.352527374366733870e-01;-8.747563082009204849e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.090751040655870518e+01;3.159951622687242434e+01;-8.762976383788712020e-01;-9.016829054148144118e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.105728387693351422e+01;3.171930709824612649e+01;-9.196383376453158842e-01;-9.151672149504892773e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.121263410271467542e+01;3.183254226524464414e+01;-9.640087540186028647e-01;-9.153526569845148175e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.137374677411534130e+01;3.193895914993926866e+01;-1.007936736293524982e+00;-9.024824179146626046e-02;6.610522266413845216e+00
4.337736379633600481e-01;1.154033522113300059e+01;3.203879024281464893e+01;-1.050015662044780917e+00;-8.768967385813836168e-02;6.753917762616013398e+00
4.337736379633600481e-01;1.171199544105168222e+01;3.213239100771011891e+01;-1.089154375921392859e+00;-8.390345505069780885e-02;6.904624630835902721e+00
4.337736379633600481e-01;1.188832343115540802e+01;3.222011690846500187e+01;-1.125192344780147513e+00;-7.899512793684657086e-02;7.115900097807771552e+00
4.337736379633600481e-01;1.206891518872816427e+01;3.230232340891861043e+01;-1.158213617466604672e+00;-7.328124368764386831e-02;7.388113862835258949e+00
4.337736379633600481e-01;1.225336671105406516e+01;3.237936597291031404e+01;-1.188321025535278075e+00;-6.712366862669147394e-02;7.719553000374750340e+00
4.337736379633600481e-01;1.244127399541708812e+01;3.245160006427941113e+01;-1.215627425849296728e+00;-6.086645753658752322e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.263223303910126916e+01;3.251938114686524983e+01;-1.240248707729207922e+00;-5.477789521361407094e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.282583983939062477e+01;3.258306468450713567e+01;-1.262298377910759717e+00;-4.893141614789724841e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.302169039356918745e+01;3.264300614104442388e+01;-1.281883470707266603e+00;-4.340091873248828197e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.321938069892092926e+01;3.269956098031639868e+01;-1.299101515629973003e+00;-3.826101558154710452e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.341850675272998039e+01;3.275308466616244374e+01;-1.314038309200640242e+00;-3.358047911415280168e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.361866455228031469e+01;3.280393266242185746e+01;-1.326766444789225785e+00;-2.940255376192664818e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.381945009485595932e+01;3.285246043293398799e+01;-1.337443928711856245e+00;-2.570987414135993479e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.402045955080878414e+01;3.289902333302618587e+01;-1.346475361562026185e+00;-2.247665738939171737e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.422138723962162743e+01;3.294391517941791392e+01;-1.354287224745070350e+00;-1.967941097040852572e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.442218936774537674e+01;3.298726558809386233e+01;-1.361290691748272552e+00;-1.729743968990908598e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.462286534959087270e+01;3.302917708404265795e+01;-1.367789234836440215e+00;-1.531317828716478001e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.482341459956900920e+01;3.306975219225299156e+01;-1.373821034289529397e+00;-1.368945105287919760e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.502383653209067127e+01;3.310909343771349711e+01;-1.379381285157784021e+00;-1.233230845266153515e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.522413056156670130e+01;3.314730334541285117e+01;-1.384465612526068146e+00;-1.114282654679755839e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.542429610240808024e+01;3.318448444033970191e+01;-1.389070042618071321e+00;-1.002567599790255351e-02;8.000000000000000000e+00
4.337736379633600481e-01;1.562433256902565759e+01;3.322073924748274010e+01;-1.393190975333270742e+00;-8.910418313642046173e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.582423937583031659e+01;3.325617029183061391e+01;-1.396825158561139313e+00;-7.787833076075921686e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.602401593723295292e+01;3.329088009837199280e+01;-1.399969664581995010e+00;-6.658666229240551605e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.622366166764444628e+01;3.332497119209552494e+01;-1.402621868829057483e+00;-5.523619871781383639e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.642317598147564084e+01;3.335854609798986559e+01;-1.404779431254790545e+00;-4.383358230478444015e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.662255829313752997e+01;3.339170734104369842e+01;-1.406440280513275853e+00;-3.238514104185494496e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.682180801704094364e+01;3.342455744624567870e+01;-1.407602601142135201e+00;-2.089695712067053679e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.702092456759677574e+01;3.345719893858446881e+01;-1.408264823900196250e+00;-9.374938824634428862e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.721990735921592375e+01;3.348973434304874530e+01;-1.408425619391159511e+00;2.175104792634408870e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.741875580630921405e+01;3.352226618462713503e+01;-1.408083895079382586e+00;1.374738704345602807e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.761746932328764359e+01;3.355489698830834300e+01;-1.407238795778951612e+00;2.533606515682519135e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.781604732456204943e+01;3.358772927908100314e+01;-1.405889707673736222e+00;3.693516085239293041e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.801448922454331125e+01;3.362086558193377783e+01;-1.404036265901640324e+00;4.853848056253004008e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.821279443764233363e+01;3.365440842185534365e+01;-1.401678365710204988e+00;6.013953595569549240e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.841096237826995718e+01;3.368846032383435585e+01;-1.398816177164460717e+00;7.173146545707752460e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.860899246083715752e+01;3.372312381285946969e+01;-1.395450163358523898e+00;8.330695750902625610e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.880688409975477526e+01;3.375850141391936887e+01;-1.391581102050432062e+00;9.485817637510444295e-03;5.759828543853420690e+00
4.337736379633600481e-01;1.900463670943371142e+01;3.379469565200270864e+01;-1.387210110605375357e+00;1.063766913599461378e-02;5.759828543853420690e+00
4.337736379633600481e-01;1.920224970428484568e+01;3.383180905209813716e+01;-1.382338674094231168e+00;1.178534103861590167e-02;5.759828543853420690e+00
4.337736379633600481e-01;1.939972249871902221e+01;3.386994413919432390e+01;-1.376968676351625342e+00;1.292785189471005493e-02;5.759828543853420690e+00
4.337736379633600481e-01;1.959705450714722375e+01;3.390920343827994543e+01;-1.371102433752604988e+00;1.406230192169783538e-02;5.759828543853420690e+00
4.337736379633600481e-01;1.979424514398029800e+01;3.394968947434363571e+01;-1.364742731416940247e+00;1.512801273695492041e-02;5.759828543853420690e+00
4.337736379633600481e-01;1.999129382362912466e+01;3.399150477237408552e+01;-1.357892861495934467e+00;1.599721604837840011e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.018819996050460475e+01;3.403475185735995012e+01;-1.350556663140615843e+00;1.653979695645307196e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.038496296901761795e+01;3.407953325428988478e+01;-1.342738563690266007e+00;1.662893915215478760e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.058158226357900844e+01;3.412595148815253765e+01;-1.334451604731388352e+00;1.619603864840913482e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.077805725859975894e+01;3.417410908393659241e+01;-1.325959770849787223e+00;1.523977114005681602e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.097438789904598266e+01;3.422410205323238586e+01;-1.317818404579471192e+00;1.376211383060480312e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.117059081282230437e+01;3.427582159838561893e+01;-1.310593395124477034e+00;1.176443983577251003e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.136670226021668739e+01;3.432891790343393268e+01;-1.304836722036615493e+00;9.247520749631183909e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.156275962686627068e+01;3.438302733698770197e+01;-1.300848287701454220e+00;6.213405130393313304e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.175880029840833174e+01;3.443778626765729456e+01;-1.298636621725430595e+00;2.721347590264301241e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.195486166048000953e+01;3.449283106405311372e+01;-1.298196439672265834e+00;-1.102773301405968577e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.215098109871848919e+01;3.454779809478552721e+01;-1.299525624478978569e+00;-5.131051882521109331e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.234719599876095231e+01;3.460232372846491700e+01;-1.302625256513177288e+00;-9.239011734931712808e-03;5.759828543853420690e+00
4.337736379633600481e-01;2.254354374624453783e+01;3.465604433370163662e+01;-1.307499491255881274e+00;-1.336028536357402284e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.274006172680652327e+01;3.470859627910610357e+01;-1.314155282405870429e+00;-1.749539980160415981e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.293678732608404403e+01;3.475961593328867849e+01;-1.322601944447468147e+00;-2.164746731236585897e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.313375792971428879e+01;3.480873966485974336e+01;-1.332850545541074627e+00;-2.581789921794449064e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.333101092333443205e+01;3.485560384242966592e+01;-1.344913119351087483e+00;-3.000598084140572788e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.352858369258167315e+01;3.489984483460884945e+01;-1.358801683565311169e+00;-3.420701197445665670e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.372651362309314038e+01;3.494109901000764751e+01;-1.374527053921077657e+00;-3.839442481325578554e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.392483810050610771e+01;3.497900273723645626e+01;-1.392097446160037277e+00;-4.253101960211184279e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.412359451045772474e+01;3.501319238490564345e+01;-1.411516865162361745e+00;-4.658733654156699960e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.432282023858516240e+01;3.504330432162560527e+01;-1.432783291215521837e+00;-5.054451011957462186e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.452255267052561649e+01;3.506897491600669525e+01;-1.455880491536032828e+00;-5.440731307717525805e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.472282919191620820e+01;3.508984053665930958e+01;-1.480700175693424381e+00;-5.819400974915629743e-02;5.759828543853420690e+00
4.337736379633600481e-01;2.492367395366456861e+01;3.510554104874542958e+01;-1.507090295438444416e+00;-6.192308134019759019e-02;5.759828543853420690e+00
