# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.970969727527001725e-01;-2.044666134596788964e+01;-3.064590078459537636e+01;2.256328593594377985e+00;-4.037176673046895953e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.059964322240587009e+01;-3.076887846414356531e+01;2.239701779707774065e+00;-4.028884217874408730e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.075483241549783031e+01;-3.088935425173547955e+01;2.223204677891043701e+00;-3.996836753978101620e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.091216556473209565e+01;-3.100738677878637972e+01;2.206991487736349455e+00;-3.941481539120065408e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.107157889997952438e+01;-3.112303509286606840e+01;2.191204290861792359e+00;-3.865578708127621888e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.123300865111095348e+01;-3.123635824154432683e+01;2.175894034863232740e+00;-3.773152865574003895e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.139639104799723412e+01;-3.134741527239096825e+01;2.161061952038372702e+00;-3.668246773203212574e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.156166232050921039e+01;-3.145626523297577748e+01;2.146707797930002215e+00;-3.554885832701856069e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.172875869851772634e+01;-3.156296717086854997e+01;2.132830445682214915e+00;-3.437056236613263149e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.189761641189362606e+01;-3.166758013363907764e+01;2.119427988008320440e+00;-3.318447471377431596e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.206817169050776073e+01;-3.177016316885715241e+01;2.106497835529114404e+00;-3.200460626001418174e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.224036076423097086e+01;-3.187077532409256975e+01;2.094036810812886173e+00;-3.083249716798589987e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.241411986293410052e+01;-3.196947564691511445e+01;2.082041237626304664e+00;-2.966934886922132850e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.258938521648800801e+01;-3.206632318489460687e+01;2.070507025062355844e+00;-2.851615922242892176e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.276609305476351963e+01;-3.216137698560080338e+01;2.059429746349507262e+00;-2.737373490841599893e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.294417960763150077e+01;-3.225469609660353854e+01;2.048804712263293304e+00;-2.624270408074974234e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.312358110496277774e+01;-3.234633956547256162e+01;2.038627039160236798e+00;-2.512352903359834147e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.330423377662821594e+01;-3.243636643977769296e+01;2.028891711734885028e+00;-2.401651868894936342e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.348607385249864876e+01;-3.252483576708873159e+01;2.019593640664608003e+00;-2.292184074268583185e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.366903756244491674e+01;-3.261180659497544809e+01;2.010727715357649714e+00;-2.183953334313245079e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.385306113633787461e+01;-3.269733797100765571e+01;2.002288852056006263e+00;-2.076951620598624024e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.403808080404837000e+01;-3.278148894275513214e+01;1.994272037571819922e+00;-1.971160109612726460e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.422403279544724697e+01;-3.286431855778769062e+01;1.986672368951898804e+00;-1.866550162983372438e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.441085334040534605e+01;-3.294588586367511596e+01;1.979485089373953954e+00;-1.763084237019440711e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.459847866879351486e+01;-3.302624990798719296e+01;1.972705620580610386e+00;-1.660716720496617158e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.478684501048260813e+01;-3.310546973829372064e+01;1.966329592153939210e+00;-1.559394700916767219e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.497588859534344863e+01;-3.318360440216449092e+01;1.960352867926426157e+00;-1.459058660572540994e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.516554565324690529e+01;-3.326071294716930282e+01;1.954771569813708254e+00;-1.359643149208758159e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.535575241406381863e+01;-3.333685442087795536e+01;1.949582099341764518e+00;-1.261364757708006816e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.554644510766503274e+01;-3.341208787086023335e+01;1.944781157126748816e+00;-1.165402696234298791e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.573755996392137746e+01;-3.348647234468592160e+01;1.940365760549940255e+00;-1.073131267161522504e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.592903321270372530e+01;-3.356006688992482623e+01;1.936333259853622479e+00;-9.859192153098718728e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.612080108388289901e+01;-3.363293055414672494e+01;1.932681351094423405e+00;-9.051334613581268548e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.631279980732976753e+01;-3.370512238492144519e+01;1.929396676691673918e+00;-8.321418426909784130e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.650496561291514652e+01;-3.377670142981874335e+01;1.926427832309362209e+00;-7.680291535691654778e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.669723473244095757e+01;-3.384772673480692617e+01;1.923715874398327585e+00;-7.129206230378032534e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.688955585206522514e+01;-3.391824701685858656e+01;1.921202314348598783e+00;-6.667462602065583020e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.708191969934797072e+01;-3.398827612599264114e+01;1.918828994069459171e+00;-6.294448554323504863e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.727432586376364654e+01;-3.405782056261669766e+01;1.916537998678419896e+00;-6.006769098873153932e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.746677393478673679e+01;-3.412688682713839228e+01;1.914282951939934918e+00;-5.791448734650751079e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.765926350189171146e+01;-3.419548141996538249e+01;1.912055898427811762e+00;-5.633614083235229802e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.785179415455305474e+01;-3.426361084150529734e+01;1.909856967701401231e+00;-5.518507029944784252e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.804436548224521886e+01;-3.433128159216577302e+01;1.907686286433728284e+00;-5.431453383759202516e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.823697707444268445e+01;-3.439850017235444568e+01;1.905543978439803610e+00;-5.357840882178783147e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.842962852061993573e+01;-3.446527308247895860e+01;1.903430164705539163e+00;-5.285963687206260940e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.862231941025141069e+01;-3.453160682294691952e+01;1.901344963417230360e+00;-5.213792049286593983e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.881504933281160774e+01;-3.459750789416598593e+01;1.899288489991542761e+00;-5.141332899821483143e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.900781787777498977e+01;-3.466298279654378689e+01;1.897260857106076948e+00;-5.068593093185435640e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.920062463461604096e+01;-3.472803803048798699e+01;1.895262174730381055e+00;-4.995579405647234544e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.939346919280921355e+01;-3.479268009640618686e+01;1.893292550157231524e+00;-4.922298534392514913e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.958635114182899528e+01;-3.485691549470602268e+01;1.891352088034473411e+00;-4.848757096615445225e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.977927007114985258e+01;-3.492075072579515904e+01;1.889440890397071193e+00;-4.774961628730967772e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.997222557024625900e+01;-3.498419229008121789e+01;1.887559056699536164e+00;-4.700918585708944129e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.016521722859267740e+01;-3.504724668797182829e+01;1.885706683848520804e+00;-4.626634340483220739e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.035824463566357778e+01;-3.510992041987462642e+01;1.883883866235615656e+00;-4.552115183445469559e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.055130738093344789e+01;-3.517221998619724843e+01;1.882090695770438415e+00;-4.477367322064506466e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.074440505387676481e+01;-3.523415188734734471e+01;1.880327261913748771e+00;-4.402396880587691567e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.093753724396796656e+01;-3.529572262373253722e+01;1.878593651710657397e+00;-4.327209899835158038e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.113070354068155510e+01;-3.535693869576046922e+01;1.876889949823985049e+00;-4.251812337079925383e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.132390353349198620e+01;-3.541780660383878399e+01;1.875216238567553262e+00;-4.176210066010544765e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.151713681187374760e+01;-3.547833284837510348e+01;1.873572597939536344e+00;-4.100408876808938653e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.171040296530129154e+01;-3.553852392977706387e+01;1.871959105655697897e+00;-4.024414476293544998e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.190370158324910577e+01;-3.559838634845230843e+01;1.870375837182635337e+00;-3.948232488118383690e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.209703225519164960e+01;-3.565792660480848042e+01;1.868822865770850328e+00;-3.871868453123097735e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.229039457060340368e+01;-3.571715119925319470e+01;1.867300262487693985e+00;-3.795327829693726732e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.248378811895884155e+01;-3.577606663219410876e+01;1.865808096250146875e+00;-3.718615994240016039e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.267721248973241188e+01;-3.583467940403883745e+01;1.864346433857365426e+00;-3.641738241736916341e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.287066727239863440e+01;-3.589299601519503824e+01;1.862915340023100441e+00;-3.564699786332960283e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.306415205643193644e+01;-3.595102296607034020e+01;1.861514877407666191e+00;-3.487505762052132453e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.325766643130680222e+01;-3.600876675707236529e+01;1.860145106649798485e+00;-3.410161223541144024e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.345120998649770883e+01;-3.606623388860877100e+01;1.858806086398111290e+00;-3.332671146891858210e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.364478231147911913e+01;-3.612343086108718637e+01;1.857497873342182970e+00;-3.255040430543120963e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.383838299572551733e+01;-3.618036417491524048e+01;1.856220522243384963e+00;-3.177273896230901548e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.403201162871136631e+01;-3.623704033050058371e+01;1.854974085965165109e+00;-3.099376290007770443e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.422566779991113606e+01;-3.629346582825083090e+01;1.853758615503025453e+00;-3.021352283318965229e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.441935109879931076e+01;-3.634964716857363243e+01;1.852574160014036408e+00;-2.943206474141532320e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.461306111485034620e+01;-3.640559085187662447e+01;1.851420766845802035e+00;-2.864943388174239283e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.480679743753871946e+01;-3.646130337856743608e+01;1.850298481565105568e+00;-2.786567480085195333e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.500055965633891475e+01;-3.651679124905371765e+01;1.849207347985830197e+00;-2.708083134821872434e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.519434736072538072e+01;-3.657206096374308402e+01;1.848147408196544106e+00;-2.629494668939916929e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.538816014017262290e+01;-3.662711902304319977e+01;1.847118702587433603e+00;-2.550806332034625569e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.558199758415506864e+01;-3.668197192736167267e+01;1.846121269876664250e+00;-2.472022308157431798e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.577585928214723054e+01;-3.673662617710616018e+01;1.845155147136255280e+00;-2.393146717330586933e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.596974482362355019e+01;-3.679108827268428428e+01;1.844220369817160865e+00;-2.314183617074809692e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.616365379805851177e+01;-3.684536471450367401e+01;1.843316971773971247e+00;-2.235137003984804561e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.635758579492659948e+01;-3.689946200297199397e+01;1.842444985288742565e+00;-2.156010815358458572e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.655154040370226909e+01;-3.695338663849685190e+01;1.841604441094337297e+00;-2.076808930831628222e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.674551721385999059e+01;-3.700714512148590529e+01;1.840795368397055043e+00;-1.997535174116264745e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.693951581487424818e+01;-3.706074395234678320e+01;1.840017794898487047e+00;-1.918193314672106626e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.713353579621949763e+01;-3.711418963148710759e+01;1.839271746816844910e+00;-1.838787069519955911e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.732757674737022313e+01;-3.716748865931453594e+01;1.838557248907424224e+00;-1.759320104996128092e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.752163825780090178e+01;-3.722064753623669731e+01;1.837874324482474009e+00;-1.679796038604424021e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.771571991698598225e+01;-3.727367276266121365e+01;1.837222995430169092e+00;-1.600218440876820768e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.790982131439996294e+01;-3.732657083899573536e+01;1.836603282233053136e+00;-1.520590837201287945e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.810394203951729253e+01;-3.737934826564791990e+01;1.836015203985539301e+00;-1.440916709792299790e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.829808168181246941e+01;-3.743201154302535372e+01;1.835458778410773206e+00;-1.361199499587540827e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.849223983075994227e+01;-3.748456717153570850e+01;1.834934021876619248e+00;-1.281442608210365793e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.868641607583418107e+01;-3.753702165158659909e+01;1.834440949410902633e+00;-1.201710438243615373e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.888061000650967003e+01;-3.758938148358568299e+01;1.833979574716005700e+00;-1.122682883059554146e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.907482121226087912e+01;-3.764165316794059635e+01;1.833549910182371789e+00;-1.045396519334982222e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.926904928256227834e+01;-3.769384320505895403e+01;1.833151966901437113e+00;-9.708923892960269475e-04;8.000000000000000000e+00
3.970969727527001725e-01;-3.946329380688833766e+01;-3.774595809534839930e+01;1.832785754677707324e+00;-9.002115460200638434e-04;8.000000000000000000e+00
3.970969727527001725e-01;-3.965755437471354128e+01;-3.779800433921659675e+01;1.832451039658650416e+00;-8.343949772913378292e-04;8.000000000000000000e+00
3.970969727527001725e-01;-3.985183057551233787e+01;-3.784998843707113281e+01;1.832145142490810841e+00;-7.744224920850860915e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.004612199875921164e+01;-3.790191688931967917e+01;1.831863966053997927e+00;-7.206580635919267522e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.024042824875981950e+01;-3.795379589755955152e+01;1.831603394124192263e+00;-6.731087463185787215e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.043474907936711560e+01;-3.800562865039140092e+01;1.831359309079003239e+00;-6.317769218729047450e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.062908433106347417e+01;-3.805741659105500219e+01;1.831127592215278099e+00;-5.966036244166705166e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.082343384539063891e+01;-3.810916114144642819e+01;1.830904366443619757e+00;-5.669140553731558899e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.101779746389031800e+01;-3.816086372346183708e+01;1.830688198827949975e+00;-5.416763952684227517e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.121217502810424094e+01;-3.821252575899731596e+01;1.830479072446472344e+00;-5.198540256487590907e-04;8.000000000000000000e+00
3.970969727527001725e-01;-4.140656637957415143e+01;-3.826414866994900876e+01;1.830276987646399789e+00;-5.004099877461797149e-04;8.000000000000000000e+00
